X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19
0.37042312143090006,-0.8916649828360182,-0.37594155413988084,0.3460664797361682,-0.8176412844624673,-1.1886502659437403,-0.2531993496523196,1.780757680878432,0.1244359809766545,1.4614382014657918,-0.8857101155081522,-0.4815909463877444,1.0714504426642684,-0.16591773643944357,-0.40004377903821237,0.985266698534495,0.9759854685656165,-0.8587386233564703,1.1711070112891677,0.5416429182513066
0.4385979161088918,-1.9481301934739639,-0.9215879115274256,-1.1249959703374501,1.1075765862592957,-1.4154215321524737,-1.5723644579035798,-0.5512524147527154,0.19032876928120263,0.5742475356221177,1.1491712065658806,-1.4806978745948853,-0.7816709254150718,1.8693998056916679,0.6744626459485595,-0.971925278847734,-2.2811189331598047,-1.451453712181511,-0.20170275647380628,-0.3863335892836466
-0.6792586729202734,-0.08540820500977538,-0.7300669187140868,-1.3173759512126628,-0.47919660271999803,-1.5092929456922268,-1.243781151845759,-0.23370896946725073,-1.0790934033435409,-0.7288009489489081,0.36942571388775386,2.065991624817067,-0.13270219707905717,1.8062004883522143,-0.9232718397135391,1.0366467785621305,0.03797264097853957,-1.4016338720579289,0.25062477757063456,-1.1589777670220105
-0.9701172474215908,-0.34755126857688284,0.4628095233678231,0.23604122832361926,0.3602345319599203,-1.208631783029594,-1.3214375139218402,0.7700411017567684,1.3724520828595919,-0.12534882759551083,-1.3566831289538177,-0.3407142139648893,-0.6331343730875285,0.1758757034529435,-2.4784375776034433,1.560700038036872,0.6972014304247214,-1.2322424884544205,1.452217726592644,-1.179209357547349
-3.103533875435839,-1.0750196734195743,0.935143187979873,1.6322998583458388,-0.7748742305927661,-1.3664679484098237,-0.4612814478563013,0.919728604162556,-1.1264872957130958,-0.4245409379188366,-0.38446380420538545,-0.8309343254314668,0.9561729844566483,-0.794421288610284,0.014291936218637988,1.9172761141386816,-1.3907217282192794,-1.044642635932043,0.8180209613734436,-1.1258222579332655
0.04868860428717976,0.934264590498551,0.12595682401514666,1.05479114336924,0.7982034439655951,2.1844156154454772,3.409089121343311,-0.2547235279051646,-0.42813180566069475,-0.07414918433859605,-1.5164317782538672,-0.32005367101538695,2.7969683480690257,-0.08535158254414284,-0.5716664200964887,-0.5986037709297385,-0.06127686317717666,2.5715819060456453,-0.3712366506784538,-0.5322531160693144
0.9579926701036138,0.46468438645457244,0.560168816172305,-0.0524661397982217,-0.7013519972541855,-1.8403249862733766,-0.8129591497969826,-0.2776594793672516,0.8082005945610621,0.3975308587027186,-0.6962283118646723,-0.8835299144128336,0.9773587385641895,-2.2275122049921654,0.3549510205563826,1.1402596001817173,0.11405740471880835,-1.4715984745826494,-1.1853820455027093,0.00482002918674298
-0.4829066477557576,-0.7363432602679865,-0.010381205922878238,-1.261411336384863,-1.2276513575128059,-1.2062611008003414,-0.3138868846123656,0.9011897238313055,-0.9958981347449158,1.2136246799735517,-0.9263603289282047,0.26923284605242714,0.9951446796051294,1.28225631243479,-0.8910389581629877,1.491005065987894,1.1749152148990474,-0.8906761340748394,-1.5974498947596811,0.9566703890393174
0.4052977524500584,0.12400679763753743,0.08761713044247087,-0.24349681104244386,0.8045935619476117,-1.1410110995847047,-0.2483520456022693,0.5348100964848986,-1.3463687350585802,-0.24464190746149708,1.8361796500523984,-0.6687922265322868,1.019926875194049,0.9534892987333122,1.4911431416252956,-1.6483505789527706,-0.23060178427045505,-0.8261105738777582,-0.15600859385662413,-0.5797984461203892
-1.228014287132286,-0.6360530788339981,0.8209565301609957,-0.772566051328757,1.1065739699448085,1.1815117475750194,0.2674510669022362,0.2811417592501187,-0.7963291377260457,1.069156280103424,-1.281777288409736,-1.0401530739415423,-1.039480242545024,1.2454820442958443,-0.7211422642862495,-1.5242368523797454,-1.30957967386062,0.858904190561806,2.0450598308828902,-1.4223867242613286
0.07928370884027679,0.299947942130919,-1.290263276209294,-0.9884217980918918,0.013424160952387435,-0.9977598018888872,-1.2979063191607558,1.2406319022337433,-0.011828099450801616,1.7686658721296056,-0.7618858782034641,0.42916010221641454,-0.8578411673377034,0.22482959984375614,1.09950755787234,-0.783905208417951,1.2730197431344736,-1.0871161129934768,0.10702508629084304,-0.9571820226220631
-0.5408008006252923,1.3565103042454543,-0.12639658977826007,1.067935010083464,-1.0707482436410818,-1.5381276146194054,-1.265827170624252,-0.8282972286793918,0.1326430659467212,0.19904420218261845,0.5683490068913764,0.7635025030711136,-0.132459037475265,-0.035187713805715344,-0.6632195505354284,-0.516283862268048,-0.22555139915985653,-1.4278325941847645,0.21494889203786685,0.13270192119169397
-0.9032918533505188,-1.7711501689647333,0.7398571756575838,0.5117131654690442,-1.0618275627139884,1.9485111608707937,2.9128206082864723,0.8086765153501317,0.711195575684984,0.7012980556497367,-0.7538382007123391,1.0321862773428248,2.28750644442334,1.6263885920950534,0.3440837176578132,0.2921926439059483,-0.8092883314099126,2.2506329069734883,-0.4768151342031479,2.5104050625800842
1.1423592648558099,0.22971087120050393,0.779333497929286,-0.13957803918293626,-0.5751536159233912,1.2524039676191525,1.8030811412494785,0.8790324110059535,-0.5069194587205932,-0.5165560968946958,-1.8334764749232153,0.27048941568330803,1.3583676737484474,0.014517165990688223,-0.2878398436217909,1.2488268920190646,-2.3219590947393165,1.423262108997025,-0.19498550102300416,0.2027308988640826
0.8475273902802144,-0.789022293982612,-1.1362448717325178,1.0987355560639684,0.12449380207947501,-1.1339997599812226,-0.24921191306266244,-1.8278939375053105,-0.1472076307121729,0.12522950707095692,0.9585305509155302,0.029357895638359974,1.0097967002782504,-0.9085533968921395,2.581119793239094,-0.27837030850076516,-0.603709194248421,-0.8218394517855422,0.7801665239634511,-1.4886906721427018
-1.1986665616894925,0.22833137480886284,-0.7485116791939663,0.0012459935824002245,0.4782608498643534,1.3490701134889598,1.999291695538997,1.440588907232186,0.949936946065912,-0.9922759006346497,0.15772922150401988,-0.4944931049739281,1.5555619466112343,0.2458273631562059,1.3004492532264456,-0.04314309038030724,-0.14269547483325967,1.5523657069475247,0.2332243453477278,2.2134228733503036
1.031249882907494,-0.434261890052557,0.6741874401151483,2.960940795093467,0.42764841465847875,1.0269943400783654,0.2230523981292739,0.3769438538490132,-1.0952670565813942,0.8558127494471985,-0.7197432196444782,1.315200847417777,-0.9187912486182948,2.329110068403093,-0.33609169496827834,0.6557572200552858,0.09402400223756363,0.7433976533338371,0.41406078274429803,-0.026131675815195803
-0.4602548079356141,1.1886155730188877,-1.246802716889213,-1.53210794736178,-0.034587595196832105,1.1952160123121047,0.45251367218047206,0.9269953321687225,-0.07450969744820693,0.38429846154801517,1.0313150816140413,1.5532723630407577,-0.7569414652166773,-0.6321072666657096,0.2310976736176452,1.1219520946958066,0.5952489314189905,0.9302738295345773,0.6280789460966166,0.5967168906858153
-0.5899707855974349,0.8149798934264993,-1.1759450146395516,-2.301964295198078,0.37565421735949506,-1.4945865551673214,-0.5176193193871487,0.37969034624377257,0.2158629312095908,1.2954233251213503,0.34245543965472935,0.04648107765936689,1.0246321943740193,-0.6998057582335332,-0.3865088839320957,-0.1991081866445674,0.7777112012591821,-1.1470043268225267,-1.6835768537155948,-1.0218160287316882
0.01965427865204226,0.35325963232247587,0.48735123305835115,-0.5481985569573951,-0.38261478285563255,-0.32736291673505113,0.3672421531404552,1.063560035669113,-0.07652142256913111,-0.49549014298450156,-0.9830970419074752,0.8189680946814069,1.0025518567907126,0.8387355269180502,-0.7043373133861877,-0.08206531897118302,1.3671421392232523,-0.08903428059979862,-1.3310183118806207,1.5246016708141543
-0.6693521214816662,-1.3610897946488083,-0.6466762175762207,0.3829910315870601,1.0911351471155986,0.9272255076639371,0.004335629987770706,-0.6888062991863129,1.3861353889591832,0.6216607927695552,1.3538967680356133,-0.6005600068772522,-1.1485564911927757,0.2566699764874981,0.29197891553573896,-0.40562027389239386,-0.02219583933836854,0.6046802620648606,-1.2158980129399317,0.7559727396856191
-1.2141450197789607,0.817774198227815,-0.6516152291733153,-0.25030136386279295,-0.20640256991638173,0.08930183118045187,-0.02307716823163873,0.30733816986438417,-1.0182223028882906,-0.2712043308438366,-1.1676032008959663,1.0483149732381822,-0.14865658561586503,-0.765008733152569,-0.8914214681867461,-0.5122290565155293,0.1675231819998538,0.05030833244776926,0.8996647964010411,1.9190905939526488
0.18540909870310676,-1.8544517440355397,-0.504654158366406,0.35651629021579334,1.4412820449854502,-0.8324851608094473,-1.2051713444990622,-0.23581793331773673,0.45261532510382546,-0.2108821746675449,-0.4393273171464873,0.11154296266154606,-0.9136796928893574,0.713145470489268,-0.4398275168465414,-0.15798501876933382,0.3001623250435557,-0.948298995692189,0.7901337443895362,-1.1788428401630584
-0.22904026771007824,-0.43673512864783026,0.0686683477628194,1.5013395122660347,1.999657834208887,1.0188510101546824,1.4475130389122024,1.994644977369648,-0.8771435013221117,0.5443190656929727,-0.5999555902167106,0.18226228341288417,1.0737703990664882,-1.0707927008402807,0.5347973550862324,1.0691685584059132,-0.5422141839480292,1.1513259042792892,-0.7101408594253633,-1.3686608572705807
0.8667011478776897,-0.7228595817303118,2.305110414912487,0.1610291940168195,0.3296885358323156,-1.3426142286322849,-0.4078224364296483,0.7627495841790692,-1.4888827751213187,-0.2733207127268566,1.3716395780430515,-0.5074036462331974,1.012995365050642,1.3700964484802822,-0.8016134418238986,2.1659005922257233,-0.7973974659568748,-1.0110831981442798,-1.052775837178583,0.8707659563856319
-0.4371109750093654,0.09635461615438833,-1.3313740370162084,0.2235620927321778,-1.3441170839572159,1.288863021612256,1.9083428365147999,-0.5684232804884912,1.6645546073139668,0.5239543167595065,-0.6256205062144019,1.2134330080261062,1.4833493824064525,0.3856133589689215,0.4214594190220929,-1.1963309337799533,0.3399901759793818,1.482504248830571,-0.3552322898581245,-1.2836796638275905
-0.6385073074233585,-0.8306085640983109,1.0328971313289574,2.131156479420979,-0.9851232063966532,0.8278530911049893,1.1708370444717036,-1.2513468578673412,1.944396085913758,0.4305462698291085,-0.5915130522243587,2.497492553659394,0.8638649734331142,-0.8288166034332778,0.1255579018737092,0.516168359179996,0.10716658027975197,0.9336985504614482,1.313002124381357,1.5165971487913958
-1.1367719017619344,0.751351670025673,-0.829578136452009,-0.21529864467833743,0.31122908951032163,-1.1091691689093157,-1.7056248519216557,-0.8535066159503821,2.16011719644482,0.6631980635166621,-0.35831353938542154,1.5130071938814271,-1.3790946924908105,0.827864730654171,-1.4090079915219877,0.24174887797132924,1.6017642947902728,-1.2971899315859343,0.22858302121870297,-0.9665767581732179
-0.09176078665960813,0.3074677119754217,0.2948117561383286,-1.4265489389943864,-2.4036199838192163,-0.8377595696355851,-0.013877497987334841,0.9435571271963552,-0.33194827545657246,1.5030389746004351,1.6663601525547929,-0.5764990720799436,1.021609157010372,0.01481882336986442,-0.024112600325916746,-0.6187185742325635,-1.704046207316306,-0.5496973300829194,-0.4605357787818305,0.10437851589130213
1.2280368213429325,-0.157396427573906,-0.19389496567543543,-1.3417143409924979,-0.8104215493459795,0.6458161134376899,0.8738624384153953,-0.13038976993457255,0.39855928528768664,0.1784041381327652,0.7697691914630372,-0.834213513798281,0.6099281348804435,0.7700671540922758,-0.03519434468329961,-1.5154517626429127,1.0389125722341248,0.715050546173943,-0.3062557846937997,-0.049821944361645124
-0.41331902731301823,2.4627462504866506,0.08208105889454906,-1.563909417240778,-1.7412070241269357,-0.11412981789614085,-1.8429596543536821,0.38443188169350706,0.05519002207379733,-0.22589335975126998,-0.8149554189277006,0.058702609949341546,-2.8415314407720182,-0.8483114640164261,0.6776188299165871,0.8590090629864251,0.20011481535507739,-0.6962029632261572,-0.6155738698977202,0.48373986649454354
-0.05988536376529514,1.5578765542688409,1.0196338700036012,-1.1394216064328582,1.2351230772242499,-1.5915057771404035,-1.4691639561553884,-0.442462902672136,0.8699922481954363,0.40434324424415174,-0.768884607706853,-1.2362583173780877,-0.3951393786289813,-0.9448213331270905,1.2091461041880867,0.42407825340319594,1.5820998327057318,-1.5311796341043997,-0.4063496022825546,1.269322745206109
0.993357037963558,0.9590062859687773,-0.05994942097952813,0.9173511022803472,-0.6095489057179659,1.401803269617933,2.1046469201081015,-0.9232361501598468,0.6203596958618512,-1.8489876257402502,0.07666661184204525,0.8400891661545611,1.6604131094726045,-0.5749445713741537,0.3544463347886617,0.42524270515394025,-0.16552319892631576,1.622226712758424,0.18037031834283632,2.370977123794557
0.10156459169226867,-1.321114548899285,-0.42773217007223324,-0.8751526775368327,0.30292529352793895,0.046564721209645166,-0.23810461076341016,0.16056458548174682,-0.16361774832745854,0.0808536531258057,1.214071097250604,1.5990333211490444,-0.4435258602399397,-1.4170649121067216,-0.6471284992702628,1.477198984685488,0.6931886164134152,-0.05006136508607447,-0.34804007256150654,-0.16430308158111173
1.1786805429142433,1.0206550646328925,0.8215699211914059,0.6607843336746653,-0.059729540353580156,1.439020468848325,0.7313700195411532,-1.9178502834551434,-0.25723296855490446,0.6025752859182211,-0.8675884715445612,0.11831999416830662,-0.6093173790253545,0.9253988109802229,1.7858487850600198,-0.4111384636880831,-0.6560756934736841,1.1829908930437687,1.2651764107375376,1.368134314195599
-0.3461481468362957,-0.08314111743778771,1.1866089768102075,-0.940142613839352,0.28800469874302614,-1.852791709823167,-0.8382499520201371,0.48316432273584553,-0.6746155210572738,0.029524659284854513,2.0658148616821466,0.5410930026150669,0.9519496396007788,0.9849235524978115,0.8905486017330799,-0.41067184506564186,-0.590877234886383,-1.4882438801259703,-0.37233442784413423,0.4937391250967266
0.10991806133716492,0.6826811567496472,0.9869575098995986,-0.3911843531728326,0.8254834084820724,0.5839534415938517,0.6807484212861767,-1.4195381055509546,0.9553676274342848,-1.0284973634824688,-0.12584403436354388,0.27089814056551836,0.37437256116436424,0.6460963946290781,-2.244843931599717,-0.5687479897149014,0.597503538152713,0.6096337505108577,0.763573710446819,-0.7484158136840748
1.0359832944183673,0.4613884011389094,0.22983694739038096,0.5216873052601924,0.6204458287966756,-0.2502869284953565,0.4365444168971462,1.380771052279134,0.01984475179950297,-1.1850329314649652,-1.3232189481768388,1.4597460904933217,1.0186951412951548,0.15043808271916073,-0.1929352590677268,-1.9002440022825198,1.2702025772645524,-0.015503775000186765,0.027087721060725448,-0.9414696737092967
0.3075507524956834,0.8308610478814331,-0.1118254599031884,-0.43780757439515827,-1.1042461003040078,-0.9127769292710061,-0.9564070014565114,-1.8125798859596296,0.39750078822574825,0.24835624176957685,0.16457152085051513,1.0458399541032901,-0.4108625287147927,-1.1757064175976057,0.13867621448355485,0.10912580244846304,1.540874897641382,-0.9165817414759299,-0.7009764278129504,0.6425743558619882
-1.7512059743038006,1.189394869818847,-0.7926977836199176,-0.4767294655184511,0.1973068463715091,1.1972508921749099,1.7596711455586798,-0.08673231630384456,0.9634487535317975,0.012847391736572013,-0.11604514599403137,0.7399224952154979,1.3568222755374442,0.7091511588440294,-0.8310291564281514,-0.20974469146091204,-0.4479034861376373,1.3727318205592858,0.6619426409303016,1.2687422545011617
1.3577956286972044,0.1308776472059104,-0.7428278675516402,0.8694934307202409,2.0208595795455895,-0.22393230071720738,-1.8998468156392743,1.089220110457099,1.0237975501607568,-0.4185524264290072,0.4195481658492046,0.9632354778241032,-2.7967884227086417,-1.1625233525567296,-0.8012479669614405,-0.5809669340611058,-0.5169673152261367,-0.7868342636067485,0.146862432375629,0.34238755499630036
